Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68498,654202,1.355509,42035.775571,42035.908216,1, 0, 0, 1,1.804954,-5.791748,-15.826477,-1,2
68498,654203,1.715529,42036.135590,42036.268236,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,654204,1.750072,42036.170133,42036.302779,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,654205,1.763303,42036.183364,42036.316010,1, 0, 0, 1,2.388928,-4.861324,-14.438851,-1,2
68498,654206,1.830811,42036.250872,42036.383518,1, 0, 0, 1,-1.085016,-5.403715,3.704184,-1,2
68498,654207,1.856122,42036.276183,42036.408829,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,654208,1.905440,42036.325501,42036.458147,1, 1, 0, 1,1.684457,-1.201794,-16.246321,-1,5
68498,654209,1.950138,42036.370199,42036.502845,1, 0, 0, 1,4.463052,3.666962,-2.252364,-1,2
68498,654210,1.959417,42036.379478,42036.512124,1, 0, 0, 1,5.526106,-5.696127,-9.133761,-1,2
68498,654350,0.224448,42050.836716,42050.969391,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,654351,0.298532,42050.910799,42051.043474,1, 0, 0, 1,-2.368444,-9.489720,17.605160,-1,2
68498,654352,0.305023,42050.917290,42051.049965,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,654353,0.335035,42050.947302,42051.079977,1, 0, 0, 1,-1.661391,-2.447206,14.347797,-1,2
68498,654354,0.426403,42051.038670,42051.171346,1, 0, 0, 1,-0.746214,5.378256,13.251446,-1,2
68498,654355,0.470682,42051.082949,42051.215625,1, 0, 0, 1,-1.646849,7.968326,14.155528,-1,2
68498,654356,0.810336,42051.422603,42051.555279,1, 0, 0, 1,3.853980,3.658170,17.843210,-1,2
68498,654357,0.902890,42051.515156,42051.647832,1, 0, 0, 1,-7.146998,1.821910,-12.717168,-1,2
68498,654358,1.032236,42051.644502,42051.777179,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,654359,1.107673,42051.719938,42051.852615,1, 1, 0, 1,-2.188976,-0.975654,3.577353,-1,5
68498,654360,1.176282,42051.788548,42051.921225,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,654361,1.207668,42051.819934,42051.952611,1, 0, 0, 1,-5.229793,8.108917,-18.602732,-1,2
68498,654362,1.363355,42051.975620,42052.108297,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,654363,1.409749,42052.022015,42052.154692,1, 0, 0, 1,7.450008,-1.754968,14.273754,-1,2
68498,654364,1.413496,42052.025761,42052.158438,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,654365,1.664445,42052.276709,42052.409387,1, 0, 0, 1,-2.206994,3.255288,-2.804559,-1,2
68498,654366,1.809971,42052.422235,42052.554913,1, 0, 0, 1,-6.150596,-0.222659,-19.438675,-1,2
68498,654367,1.848553,42052.460817,42052.593495,1, 0, 0, 1,-7.165950,-2.307049,15.536388,-1,2
68498,654368,1.933388,42052.545652,42052.678331,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,654686,0.029463,42083.284360,42083.417099,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,654687,0.060334,42083.315231,42083.447970,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,654688,0.178517,42083.433413,42083.566153,1, 0, 0, 1,-8.662239,5.918156,-9.147913,-1,2
68498,654689,0.306213,42083.561109,42083.693849,1, 0, 0, 1,1.423012,2.490657,-12.411497,-1,2
68498,654690,0.378948,42083.633844,42083.766584,1, 0, 0, 1,-7.387376,3.010837,-0.845219,-1,2
68498,654691,0.607543,42083.862438,42083.995179,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,654692,1.138960,42084.393854,42084.526596,1, 0, 0, 1,-3.805980,-1.605127,8.762700,-1,2
68498,654693,1.144291,42084.399185,42084.531927,1, 0, 0, 1,5.036236,-2.280273,8.702510,-1,2
68498,654694,1.374531,42084.629425,42084.762167,1, 0, 0, 1,-4.458010,5.232120,7.733679,-1,2
68498,654695,1.379320,42084.634214,42084.766956,1, 0, 0, 1,14.368952,4.199818,2.473152,-1,2
68498,654696,1.466356,42084.721249,42084.853992,1, 0, 0, 1,1.924477,2.008468,-11.961980,-1,2
68498,654697,1.501693,42084.756587,42084.889329,1, 0, 0, 1,-5.927480,6.208222,-2.399093,-1,2
68498,654698,1.634671,42084.889565,42085.022307,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,654699,1.644646,42084.899540,42085.032282,1, 0, 0, 1,4.820808,0.888230,-12.825179,-1,2
68498,654835,0.063671,42099.510771,42099.643542,1, 0, 0, 1,3.669671,-2.915910,1.492880,-1,2
68498,654836,0.106262,42099.553362,42099.686134,1, 0, 0, 1,-1.094629,0.288417,15.225105,-1,2
68498,654837,0.579113,42100.026212,42100.158985,1, 0, 0, 1,0.479372,-2.839723,7.359848,-1,3
68498,654838,0.597754,42100.044852,42100.177625,1, 0, 0, 1,-2.590968,8.040213,-1.123545,-1,3
68498,654839,0.604111,42100.051209,42100.183982,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,654840,0.618988,42100.066087,42100.198859,1, 0, 0, 1,-7.160022,-2.000997,13.568712,-1,3
68498,654841,0.636898,42100.083997,42100.216769,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,654842,0.664772,42100.111870,42100.244643,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,654843,0.817152,42100.264250,42100.397023,1, 0, 0, 1,-0.639355,6.176168,10.391918,-1,2
68498,654844,0.846790,42100.293888,42100.426662,1, 0, 0, 1,0.382770,3.195570,14.804353,-1,2
68498,654845,0.929785,42100.376883,42100.509657,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,654846,0.955654,42100.402752,42100.535525,1, 0, 0, 1,-1.492940,0.295465,16.922654,-1,2
68498,654847,1.156742,42100.603839,42100.736613,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,654848,1.173241,42100.620339,42100.753113,1, 1, 1, 1,-1.088261,2.132896,-6.550230,-1,4
68498,654849,1.389517,42100.836614,42100.969388,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,654850,1.667730,42101.114826,42101.247601,1, 0, 0, 1,1.364662,-0.681212,15.386260,-1,2
68498,654851,1.698287,42101.145384,42101.278159,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,654852,1.770274,42101.217371,42101.350146,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655024,0.047616,42119.788221,42119.921033,1, 1, 0, 1,1.431528,2.873981,5.067807,-1,3
68498,655025,0.137771,42119.878376,42120.011188,1, 1, 0, 1,-0.181266,2.477891,1.983023,-1,2
68498,655026,0.231440,42119.972045,42120.104857,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655027,0.361871,42120.102475,42120.235288,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,655028,0.534317,42120.274921,42120.407734,1, 0, 0, 1,0.123747,-2.595542,2.620984,-1,2
68498,655029,0.736003,42120.476607,42120.609420,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655030,0.801732,42120.542335,42120.675149,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,655031,0.946180,42120.686784,42120.819597,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,655032,1.012106,42120.752709,42120.885523,1, 0, 0, 1,6.323746,-0.228783,4.467951,-1,2
68498,655033,1.086148,42120.826751,42120.959565,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,655034,1.105467,42120.846070,42120.978884,1, 0, 0, 1,3.028140,-2.132803,-18.301534,-1,2
68498,655035,1.262539,42121.003142,42121.135956,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,655036,1.282144,42121.022746,42121.155561,1, 0, 0, 1,-2.717294,-2.710680,-10.672585,-1,2
68498,655037,1.434730,42121.175332,42121.308147,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,655038,1.488164,42121.228767,42121.361581,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,655039,1.498403,42121.239005,42121.371820,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655040,1.683385,42121.423987,42121.556802,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655041,1.701570,42121.442172,42121.574987,1, 0, 0, 1,3.947870,6.584562,17.611853,-1,2
68498,655042,1.718400,42121.459002,42121.591817,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,655043,1.861069,42121.601671,42121.734486,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655044,1.985971,42121.726572,42121.859388,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655045,1.992755,42121.733356,42121.866172,1, 0, 0, 1,1.356073,5.828998,-9.384331,-1,2
68498,655208,0.098081,42136.030890,42136.163734,1, 0, 0, 1,-3.586349,8.163719,-8.785355,-1,2
68498,655209,0.232502,42136.165310,42136.298154,1, 0, 0, 1,6.898076,-1.095354,8.567316,-1,2
68498,655210,0.389068,42136.321875,42136.454720,1, 0, 0, 1,6.536049,-4.281703,-6.784771,-1,2
68498,655211,0.652719,42136.585526,42136.718371,1, 0, 0, 1,6.173870,-3.711229,8.701993,-1,2
68498,655212,0.731656,42136.664463,42136.797309,1, 0, 0, 1,-2.076683,7.018934,-7.997359,-1,2
68498,655213,0.822925,42136.755732,42136.888577,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655214,0.831826,42136.764633,42136.897479,1, 0, 0, 1,-0.695106,6.247685,18.348143,-1,2
68498,655215,1.015758,42136.948565,42137.081410,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655216,1.110046,42137.042852,42137.175698,1, 0, 0, 1,7.290440,8.172547,-9.075644,-1,2
68498,655217,1.123764,42137.056570,42137.189416,1, 0, 0, 1,-1.969845,9.187928,-1.214840,-1,2
68498,655218,1.140282,42137.073088,42137.205934,1, 1, 1, 1,-0.906664,-2.063336,-4.581302,-1,3
68498,655219,1.171445,42137.104251,42137.237097,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655220,1.208718,42137.141524,42137.274370,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655221,1.392380,42137.325186,42137.458033,1, 0, 0, 1,-5.674927,4.681454,-13.334252,-1,2
68498,655222,1.425266,42137.358071,42137.490918,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655223,1.484404,42137.417210,42137.550057,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655224,1.494807,42137.427612,42137.560459,1, 1, 1, 1,1.750373,1.159775,1.446474,-1,3
68498,655225,1.605300,42137.538106,42137.670953,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655226,1.628914,42137.561719,42137.694567,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655227,1.727205,42137.660010,42137.792858,1, 0, 0, 1,-2.112486,7.120071,-7.048961,-1,2
68498,655228,1.971488,42137.904293,42138.037141,1, 0, 0, 1,-2.027714,-1.912035,5.480726,-1,2
68498,655513,0.011774,42168.587181,42168.720090,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,655514,0.378277,42168.953683,42169.086592,1, 0, 0, 1,-0.374677,-6.522923,-8.850726,-1,2
68498,655515,0.455341,42169.030747,42169.163656,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,655516,0.537906,42169.113311,42169.246221,1, 0, 0, 1,-9.045341,-13.494923,-12.973893,-1,2
68498,655517,1.066944,42169.642348,42169.775259,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655518,1.072943,42169.648348,42169.781259,1, 0, 0, 1,4.096534,-6.786337,11.251881,-1,3
68498,655519,1.240136,42169.815541,42169.948452,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655520,1.381765,42169.957169,42170.090080,1, 0, 0, 1,1.434563,-3.046952,-16.300795,-1,2
68498,655521,1.476632,42170.052036,42170.184948,1, 0, 0, 1,-4.429721,-5.503786,-20.570679,-1,2
68498,655522,1.549068,42170.124472,42170.257384,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655523,1.620493,42170.195897,42170.328809,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655524,1.643789,42170.219192,42170.352104,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655525,1.897060,42170.472463,42170.605375,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,655526,1.915257,42170.490660,42170.623572,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655671,0.017110,42184.784720,42184.917661,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655672,0.208270,42184.975879,42185.108821,1, 0, 0, 1,-2.075616,-9.059411,-10.569627,-1,2
68498,655673,0.231596,42184.999206,42185.132147,1, 0, 0, 1,2.714535,2.441484,6.167037,-1,2
68498,655674,0.261869,42185.029479,42185.162420,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,655675,0.264207,42185.031817,42185.164758,1, 0, 0, 1,-1.888513,-0.161825,-13.774979,-1,2
68498,655676,0.380321,42185.147931,42185.280872,1, 0, 0, 1,-5.779324,3.462562,-6.102175,-1,2
68498,655677,0.383854,42185.151463,42185.284405,1, 0, 0, 1,6.040815,4.219524,-8.511450,-1,2
68498,655678,0.512817,42185.280426,42185.413368,1, 0, 0, 1,3.665265,4.877830,0.178540,-1,2
68498,655679,0.557345,42185.324954,42185.457896,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655680,0.716643,42185.484252,42185.617194,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655681,0.781389,42185.548997,42185.681940,1, 0, 0, 1,3.734960,-3.594898,-6.374502,-1,2
68498,655682,0.821810,42185.589418,42185.722361,1, 0, 0, 1,-0.211780,0.790690,-17.551286,-1,2
68498,655683,0.906603,42185.674211,42185.807154,1, 1, 0, 1,0.989011,1.711267,5.512657,-1,2
68498,655684,0.947191,42185.714799,42185.847742,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655685,0.957365,42185.724973,42185.857916,1, 0, 0, 1,-7.773649,6.179039,9.804310,-1,2
68498,655686,0.992075,42185.759683,42185.892626,1, 0, 0, 1,-0.713517,6.950372,7.944464,-1,2
68498,655687,1.072243,42185.839851,42185.972794,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655688,1.079093,42185.846701,42185.979644,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655689,1.129149,42185.896757,42186.029700,1, 0, 0, 1,-5.571419,-3.047357,-16.007232,-1,2
68498,655690,1.231453,42185.999061,42186.132004,1, 0, 0, 1,-4.642633,3.388075,7.438461,-1,2
68498,655691,1.256594,42186.024202,42186.157145,1, 0, 0, 1,-5.164800,4.679377,13.315383,-1,2
68498,655692,1.407475,42186.175082,42186.308026,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,655693,1.488274,42186.255881,42186.388825,1, 0, 0, 1,-3.698099,-0.501673,-0.185666,-1,2
68498,655694,1.667915,42186.435522,42186.568466,1, 0, 0, 1,1.700521,-10.809605,8.064929,-1,2
68498,655695,1.779348,42186.546955,42186.679899,1, 0, 0, 1,6.846868,0.463876,-14.416151,-1,2
68498,655696,1.823863,42186.591470,42186.724414,1, 0, 0, 1,-2.390596,4.923354,-9.717800,-1,2
68498,655697,1.874177,42186.641783,42186.774728,1, 0, 0, 1,4.436964,1.118662,5.376138,-1,2
68498,655698,1.886583,42186.654190,42186.787134,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,655699,1.947250,42186.714857,42186.847801,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,655700,1.987734,42186.755340,42186.888285,1, 0, 0, 1,-6.766805,-2.554438,16.074195,-1,2
68498,655871,0.004955,42205.066595,42205.199576,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,655872,0.005024,42205.066664,42205.199645,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,655873,0.005144,42205.066783,42205.199765,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,655874,0.005697,42205.067337,42205.200318,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655875,0.026810,42205.088450,42205.221431,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655876,0.229998,42205.291637,42205.424619,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,655877,0.303037,42205.364677,42205.497658,1, 0, 0, 1,-2.280248,2.529555,-11.356649,-1,2
68498,655878,0.484117,42205.545756,42205.678738,1, 0, 0, 1,4.100498,-7.068700,17.031092,-1,2
68498,655879,0.511202,42205.572841,42205.705823,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655880,0.561933,42205.623572,42205.756554,1, 0, 0, 1,1.077494,-0.234672,17.843207,-1,2
68498,655881,0.623615,42205.685254,42205.818236,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655882,0.778673,42205.840311,42205.973294,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655883,1.047670,42206.109308,42206.242291,1, 0, 0, 1,-4.924181,6.116435,-10.812934,-1,2
68498,655884,1.136555,42206.198193,42206.331176,1, 0, 0, 1,6.584538,4.004806,-19.054972,-1,2
68498,655885,1.309731,42206.371369,42206.504352,1, 0, 0, 1,-3.350440,-1.127002,2.980753,-1,2
68498,655886,1.312162,42206.373800,42206.506783,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655887,1.451196,42206.512834,42206.645817,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,655888,1.539453,42206.601090,42206.734074,1, 0, 0, 1,0.527017,-0.667265,6.285684,-1,2
68498,655889,1.687185,42206.748821,42206.881806,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,655890,1.768550,42206.830186,42206.963171,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655891,1.782496,42206.844132,42206.977117,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,655892,1.805507,42206.867143,42207.000128,1, 0, 0, 1,-3.555196,5.008460,-6.099748,-1,2
68498,655893,1.896457,42206.958093,42207.091078,1, 0, 0, 1,-7.846776,1.721276,19.273089,-1,3
68498,656026,0.039092,42221.292935,42221.425949,1, 0, 0, 1,1.324712,1.770900,12.954692,-1,2
68498,656027,0.076456,42221.330299,42221.463313,1, 0, 0, 1,-4.567010,-2.725149,7.794823,-1,2
68498,656028,0.146580,42221.400424,42221.533437,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,656029,0.160044,42221.413887,42221.546900,1, 0, 0, 1,4.510351,-9.469258,9.059321,-1,2
68498,656030,0.279877,42221.533719,42221.666733,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,656031,0.461839,42221.715681,42221.848695,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,656032,0.628588,42221.882430,42222.015445,1, 0, 0, 1,2.028121,7.236152,17.722629,-1,2
68498,656033,0.808923,42222.062765,42222.195780,1, 0, 0, 1,-3.125576,-6.367465,1.468890,-1,2
68498,656034,0.820628,42222.074469,42222.207484,1, 0, 0, 1,-7.982243,-1.193262,4.576332,-1,2
68498,656035,0.997777,42222.251619,42222.384634,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,656036,1.173300,42222.427141,42222.560156,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,656037,1.220311,42222.474152,42222.607167,1, 0, 0, 1,4.225188,-2.868636,-18.640774,-1,2
68498,656038,1.307762,42222.561602,42222.694618,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,656039,1.394373,42222.648213,42222.781229,1, 0, 0, 1,-0.219738,-7.628597,10.090574,-1,2
68498,656040,1.463874,42222.717715,42222.850731,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,656041,1.646760,42222.900600,42223.033617,1, 1, 1, 1,1.592339,0.637534,1.448489,-1,4
68498,656042,1.720476,42222.974316,42223.107333,1, 1, 1, 1,-0.077214,0.166111,8.570747,-1,3
68498,656043,1.721927,42222.975767,42223.108784,1, 0, 0, 1,-5.270694,2.611835,-20.514773,-1,2
68498,657497,0.009002,42372.685702,42372.819017,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,657498,0.087871,42372.764571,42372.897886,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,657499,0.098191,42372.774890,42372.908205,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,657500,0.155970,42372.832668,42372.965984,1, 0, 0, 1,-9.826841,14.595722,16.540877,-1,2
68498,657501,0.379321,42373.056020,42373.189336,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,657502,0.446544,42373.123242,42373.256559,1, 0, 0, 1,1.307737,-8.799894,8.341898,-1,2
68498,657503,0.456461,42373.133159,42373.266476,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,657504,0.480117,42373.156815,42373.290132,1, 0, 0, 1,2.140082,-0.342291,-17.306582,-1,2
68498,657505,0.566486,42373.243185,42373.376501,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,657506,0.620276,42373.296974,42373.430291,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,657507,0.714286,42373.390984,42373.524301,1, 0, 0, 1,8.244205,3.436326,-9.528416,-1,2
68498,657508,0.820333,42373.497030,42373.630347,1, 0, 0, 1,1.969626,-2.935994,-11.300412,-1,2
68498,657509,0.887020,42373.563717,42373.697034,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,657510,0.913578,42373.590276,42373.723593,1, 0, 0, 1,-3.507863,2.260750,-10.279867,-1,2
68498,657511,0.936267,42373.612964,42373.746282,1, 0, 0, 1,-6.630793,7.154188,11.241865,-1,2
68498,657512,1.047090,42373.723787,42373.857105,1, 0, 0, 1,2.296741,-2.320542,8.846803,-1,2
68498,657513,1.267089,42373.943786,42374.077104,1, 0, 0, 1,2.545612,-4.160174,-0.888211,-1,2
68498,657514,1.621717,42374.298413,42374.431731,1, 0, 0, 1,4.079940,1.969297,12.354643,-1,2
68498,657515,1.864757,42374.541453,42374.674772,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,657516,1.894515,42374.571211,42374.704530,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,657517,1.913034,42374.589730,42374.723049,1, 0, 0, 1,-4.894087,-2.028551,-6.094314,-1,2
68498,657665,0.161025,42389.029928,42389.163276,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,657666,0.170703,42389.039605,42389.172953,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,657667,0.256243,42389.125145,42389.258494,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,657668,0.262046,42389.130948,42389.264297,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,657669,0.568777,42389.437678,42389.571028,1, 0, 0, 1,-3.066662,10.622830,10.936714,-1,2
68498,657670,0.742929,42389.611830,42389.745180,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,657671,0.745722,42389.614623,42389.747973,1, 0, 0, 1,-6.285363,2.079552,19.348042,-1,2
68498,657672,0.813657,42389.682558,42389.815907,1, 0, 0, 1,-2.829813,-3.192638,0.350625,-1,2
68498,657673,0.902693,42389.771594,42389.904944,1, 0, 0, 1,1.341525,0.283041,-12.558522,-1,2
68498,657674,1.024557,42389.893457,42390.026807,1, 0, 0, 1,0.968681,-5.812086,8.195671,-1,4
68498,657675,1.037027,42389.905928,42390.039278,1, 0, 0, 1,7.474401,3.943271,3.543222,-1,2
68498,657676,1.082017,42389.950917,42390.084267,1, 0, 0, 1,-1.079244,2.115956,-0.771538,-1,2
68498,657677,1.150337,42390.019237,42390.152587,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,657678,1.351638,42390.220538,42390.353889,1, 0, 0, 1,-1.501979,-4.723147,17.069250,-1,2
68498,657679,1.689764,42390.558663,42390.692014,1, 0, 0, 1,1.658734,-7.406405,8.074834,-1,2
68498,657680,1.693586,42390.562485,42390.695836,1, 0, 0, 1,5.742448,-2.198105,-3.948116,-1,2
68498,657681,1.736643,42390.605542,42390.738894,1, 0, 0, 1,4.611551,2.364416,-13.818739,-1,2
68498,657682,1.778432,42390.647331,42390.780682,1, 0, 0, 1,-4.226041,-5.004030,17.239702,-1,2
68498,657683,1.867176,42390.736074,42390.869426,1, 0, 0, 1,5.586478,-6.148181,11.832293,-1,2
68498,657684,1.905789,42390.774688,42390.908040,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,657685,1.917015,42390.785914,42390.919266,1, 0, 0, 1,2.032966,-2.608367,16.472825,-1,2
68498,657686,1.937779,42390.806677,42390.940029,1, 0, 0, 1,-0.147125,9.242363,6.046386,-1,2
68498,657888,0.232858,42409.395179,42409.528568,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,657889,0.279354,42409.441674,42409.575063,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,657890,0.309223,42409.471543,42409.604932,1, 0, 0, 1,-2.589786,4.804929,-11.155779,-1,2
68498,657891,0.340315,42409.502635,42409.636024,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,657892,0.342406,42409.504727,42409.638116,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,657893,0.362862,42409.525182,42409.658572,1, 0, 0, 1,5.554275,3.390618,-18.488602,-1,2
68498,657894,0.609956,42409.772276,42409.905666,1, 0, 0, 1,-0.128968,-5.607411,2.475519,-1,2
68498,657895,0.726809,42409.889128,42410.022518,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,657896,0.849105,42410.011424,42410.144815,1, 0, 0, 1,1.419147,3.062658,15.363043,-1,2
68498,657897,1.017507,42410.179826,42410.313217,1, 0, 0, 1,1.028792,-0.674918,-9.282727,-1,2
68498,657898,1.063550,42410.225869,42410.359259,1, 0, 0, 1,6.121253,4.617812,-10.804542,-1,2
68498,657899,1.311388,42410.473707,42410.607098,1, 0, 0, 1,-6.026538,8.953104,7.568111,-1,2
68498,657900,1.403939,42410.566257,42410.699648,1, 0, 0, 1,4.726171,-6.100746,-16.599960,-1,2
68498,657901,1.421648,42410.583967,42410.717358,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,657902,1.578771,42410.741089,42410.874481,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,657903,1.593317,42410.755634,42410.889026,1, 0, 0, 1,7.484945,0.955158,-13.731190,-1,2
