Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68452,445479,25.806099,29876.119669,29876.315940,1, 0, 0, 1,-7.283689,4.251725,9.526179,-1,2
68452,445480,25.849519,29876.163090,29876.359361,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445481,25.933227,29876.246798,29876.443069,1, 0, 0, 1,-7.755324,4.953213,21.404638,-1,2
68452,445482,25.959357,29876.272927,29876.469199,1, 0, 0, 1,0.557920,4.142224,17.934891,-1,2
68452,445483,26.031377,29876.344947,29876.541218,1, 0, 0, 1,-1.351831,5.337328,0.432065,-1,2
68452,445484,26.190782,29876.504352,29876.700624,1, 0, 0, 1,-4.241893,8.511529,14.424691,-1,2
68452,445485,26.341975,29876.655545,29876.851817,1, 0, 0, 1,-0.150289,1.880904,-17.445272,-1,2
68452,445486,26.482098,29876.795668,29876.991940,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445487,26.487111,29876.800680,29876.996953,1, 0, 0, 1,0.275217,-1.236521,-4.315442,-1,2
68452,445488,26.596423,29876.909992,29877.106264,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445489,26.779619,29877.093188,29877.289461,1, 0, 0, 1,-7.739274,3.648297,15.886505,-1,2
68452,445490,26.801398,29877.114967,29877.311240,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445491,26.927827,29877.241396,29877.437669,1, 0, 0, 1,9.914490,-3.777385,-16.487291,-1,2
68452,445492,27.000778,29877.314347,29877.510620,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445493,27.032636,29877.346205,29877.542478,1, 0, 0, 1,2.531612,-2.944099,-12.694625,-1,2
68452,445494,27.128202,29877.441770,29877.638044,1, 0, 0, 1,4.018202,6.428114,15.666226,-1,2
68452,445495,27.170081,29877.483649,29877.679923,1, 0, 0, 1,0.558878,-3.484855,7.338061,-1,2
68452,445496,27.281711,29877.595279,29877.791553,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445497,27.333725,29877.647293,29877.843567,1, 0, 0, 1,3.581925,-2.216568,-3.754681,-1,2
68452,445498,27.367951,29877.681519,29877.877793,1, 0, 0, 1,-4.592810,-3.024675,-8.852636,-1,2
68452,445499,27.564704,29877.878271,29878.074546,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445500,27.595605,29877.909173,29878.105447,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445501,27.693120,29878.006687,29878.202962,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445502,27.803912,29878.117478,29878.313753,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445503,28.038087,29878.351653,29878.547929,1, 0, 0, 1,2.580330,-1.051009,8.555607,-1,2
68452,445504,28.049242,29878.362808,29878.559084,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445505,28.188648,29878.502214,29878.698490,1, 0, 0, 1,-7.209798,-1.969813,-6.147049,-1,2
68452,445506,28.333456,29878.647022,29878.843298,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445507,28.488764,29878.802330,29878.998606,1, 0, 0, 1,-2.174289,-7.289561,10.989762,-1,2
68452,445508,28.498716,29878.812281,29879.008558,1, 0, 0, 1,1.031182,-8.547249,-8.959463,-1,2
68452,445509,28.534457,29878.848023,29879.044299,1, 0, 0, 1,1.248426,3.290430,1.636043,-1,2
68452,445510,28.539313,29878.852878,29879.049155,1, 0, 0, 1,-7.099153,-1.064050,-7.907694,-1,3
68452,445511,28.560583,29878.874148,29879.070425,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445512,28.581566,29878.895131,29879.091408,1, 0, 0, 1,-6.469408,-1.801122,-10.295538,-1,2
68452,445513,28.697357,29879.010922,29879.207199,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445514,28.701804,29879.015369,29879.211646,1, 0, 0, 1,2.251905,2.566881,-5.449836,-1,2
68452,445515,28.762708,29879.076273,29879.272550,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445516,28.855562,29879.169127,29879.365404,1, 0, 0, 1,-5.293164,-1.604814,-14.738606,-1,2
68452,445517,29.047860,29879.361424,29879.557702,1, 0, 0, 1,-5.002278,-9.766677,-11.551941,-1,2
68452,445518,29.147139,29879.460703,29879.656981,1, 0, 0, 1,0.980441,-14.489162,10.050157,-1,2
68452,445519,29.415005,29879.728569,29879.924847,1, 0, 0, 1,-5.446223,0.773601,-14.260093,-1,3
68452,445520,29.446355,29879.759919,29879.956197,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445521,29.535975,29879.849538,29880.045817,1, 0, 0, 1,-4.896107,1.785317,-4.078126,-1,2
68452,445522,29.551238,29879.864802,29880.061080,1, 0, 0, 1,0.403773,12.423075,-13.413477,-1,2
68452,445523,29.771434,29880.084997,29880.281276,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445524,29.828917,29880.142480,29880.338759,1, 0, 0, 1,0.548245,1.040125,15.712818,-1,2
68452,445525,29.963015,29880.276578,29880.472857,1, 0, 0, 1,4.751239,-3.722253,-15.572938,-1,2
68452,445526,30.245586,29880.559147,29880.755427,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445527,30.350060,29880.663622,29880.859902,1, 0, 0, 1,2.661244,-4.048533,-15.447820,-1,2
68452,445528,30.399439,29880.713001,29880.909281,1, 0, 0, 1,4.457884,-5.049402,17.728166,-1,2
68452,445529,30.730377,29881.043938,29881.240219,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445530,30.795867,29881.109428,29881.305709,1, 0, 0, 1,3.104119,-4.399596,10.423310,-1,2
68452,445531,30.893467,29881.207028,29881.403309,1, 0, 0, 1,6.719497,-3.060768,-5.744396,-1,2
68452,445532,31.161318,29881.474878,29881.671160,1, 0, 0, 1,-3.036211,-1.825228,16.389210,-1,2
68452,445533,31.287024,29881.600583,29881.796865,1, 0, 0, 1,-2.822519,5.284714,-6.831353,-1,2
68452,445534,31.411782,29881.725341,29881.921623,1, 0, 0, 1,8.131744,1.498883,-17.109967,-1,2
68452,445535,31.412493,29881.726052,29881.922335,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445536,31.487990,29881.801550,29881.997832,1, 0, 0, 1,-6.696661,3.847014,-5.999478,-1,2
68452,445537,31.537251,29881.850811,29882.047093,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445538,31.590855,29881.904414,29882.100697,1, 0, 0, 1,-0.783560,0.960535,-19.448916,-1,2
68452,445539,32.010855,29882.324413,29882.520697,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445540,32.109533,29882.423091,29882.619375,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445541,32.206073,29882.519630,29882.715915,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445542,32.279965,29882.593522,29882.789807,1, 0, 0, 1,-4.438459,6.350525,-17.224993,-1,3
68452,445543,32.367701,29882.681258,29882.877543,1, 0, 0, 1,-0.740868,2.148878,-0.519036,-1,2
68452,445544,32.409548,29882.723105,29882.919389,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445545,32.737234,29883.050790,29883.247075,1, 0, 0, 1,8.631099,-4.392331,21.444847,-1,2
68452,445546,32.788266,29883.101823,29883.298108,1, 0, 0, 1,1.887459,-9.212914,-18.724734,-1,2
68452,445547,32.913430,29883.226986,29883.423272,1, 0, 0, 1,-0.506144,-0.549278,-7.032327,-1,2
68452,445548,32.918264,29883.231820,29883.428106,1, 1, 0, 1,0.411570,1.993046,-13.668253,-1,2
68452,445549,33.334072,29883.647627,29883.843914,1, 0, 0, 1,8.537017,2.217910,-9.535532,-1,2
68452,445550,33.449055,29883.762610,29883.958897,1, 0, 0, 1,-5.601526,2.943916,-5.250670,-1,2
68452,445551,33.486667,29883.800223,29883.996509,1, 0, 0, 1,3.674811,-14.515991,7.124779,-1,2
68452,445552,33.620371,29883.933926,29884.130212,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445553,33.982284,29884.295838,29884.492126,1, 0, 0, 1,-5.880325,0.697299,-6.016923,-1,2
68452,445554,34.023492,29884.337046,29884.533334,1, 0, 0, 1,-0.546665,-4.538296,13.852579,-1,2
68452,445555,34.034200,29884.347754,29884.544042,1, 0, 0, 1,5.803290,4.788579,-4.415705,-1,2
68452,445556,34.180487,29884.494040,29884.690328,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445557,34.395844,29884.709397,29884.905686,1, 0, 0, 1,7.866911,-1.891314,-13.176926,-1,2
68452,445558,34.642462,29884.956015,29885.152304,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445559,34.690562,29885.004115,29885.200404,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445560,34.844982,29885.158534,29885.354824,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445561,34.848155,29885.161707,29885.357997,1, 0, 0, 1,-0.321708,-9.940148,-7.489365,-1,2
68452,445562,34.937848,29885.251400,29885.447690,1, 0, 0, 1,1.538825,7.216208,20.204958,-1,2
68452,445563,34.968184,29885.281736,29885.478026,1, 0, 0, 1,3.120527,0.637563,-2.598044,-1,2
68452,445564,35.136114,29885.449666,29885.645955,1, 0, 0, 1,3.092988,5.337852,6.749050,-1,2
68452,445565,35.234169,29885.547721,29885.744011,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445566,35.280968,29885.594520,29885.790810,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445567,35.357515,29885.671066,29885.867357,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445568,35.879185,29886.192735,29886.389027,1, 0, 0, 1,5.211087,1.875691,-1.316478,-1,2
68452,445569,35.885200,29886.198751,29886.395042,1, 0, 0, 1,-5.716777,-3.345825,17.338281,-1,5
68452,445570,35.957539,29886.271089,29886.467381,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445571,35.988443,29886.301993,29886.498285,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445572,36.029399,29886.342949,29886.539241,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445573,36.194587,29886.508136,29886.704429,1, 0, 0, 1,-5.257582,-12.168424,-13.803600,-1,2
68452,445574,36.412060,29886.725609,29886.921901,1, 0, 0, 1,-7.360455,2.680483,-13.781852,-1,2
68452,445575,36.520085,29886.833634,29887.029927,1, 0, 0, 1,6.189411,1.324758,-6.031813,-1,2
68452,445576,36.682714,29886.996262,29887.192555,1, 0, 0, 1,1.495429,4.032481,11.104129,-1,2
68452,445577,36.703717,29887.017265,29887.213558,1, 0, 0, 1,-5.468166,2.939558,13.249385,-1,2
68452,445578,37.051373,29887.364921,29887.561215,1, 0, 0, 1,0.881510,-2.791386,9.769011,-1,2
68452,445579,37.117047,29887.430595,29887.626889,1, 0, 0, 1,2.413780,5.346021,-0.023892,-1,2
68452,445580,37.171982,29887.485530,29887.681824,1, 0, 0, 1,-2.718890,5.578696,15.093431,-1,2
68452,445581,37.289052,29887.602600,29887.798894,1, 0, 0, 1,5.900584,2.245833,6.204441,-1,2
68452,445582,37.509635,29887.823182,29888.019477,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445583,37.528881,29887.842428,29888.038723,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445584,37.743442,29888.056988,29888.253284,1, 0, 0, 1,-8.081395,1.489273,-5.149115,-1,2
68452,445585,37.832841,29888.146388,29888.342683,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445586,37.992449,29888.305995,29888.502290,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445587,38.087096,29888.400642,29888.596938,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445588,38.200712,29888.514258,29888.710554,1, 0, 0, 1,5.476843,-1.089792,-7.604551,-1,2
68452,445589,38.303314,29888.616860,29888.813156,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445590,38.443891,29888.757436,29888.953733,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445591,38.476481,29888.790026,29888.986323,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445592,38.564914,29888.878459,29889.074756,1, 0, 0, 1,7.981769,0.508724,6.562148,-1,2
68452,445593,38.599997,29888.913542,29889.109839,1, 0, 0, 1,-1.478678,5.645200,14.090063,-1,2
68452,445594,38.647914,29888.961458,29889.157755,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445595,38.666220,29888.979765,29889.176062,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445596,38.999328,29889.312872,29889.509170,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445597,39.106813,29889.420357,29889.616655,1, 0, 0, 1,3.322249,6.624250,-9.679101,-1,2
68452,445598,39.191673,29889.505216,29889.701515,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445599,39.206999,29889.520542,29889.716840,1, 0, 0, 1,-3.906094,7.550102,-16.420633,-1,2
68452,445600,39.271096,29889.584639,29889.780938,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445601,39.338555,29889.652098,29889.848396,1, 0, 0, 1,6.803658,5.186786,7.215547,-1,2
68452,445602,39.407671,29889.721214,29889.917513,1, 0, 0, 1,-4.952867,6.050470,20.545922,-1,2
68452,445603,39.488390,29889.801932,29889.998231,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445604,39.691963,29890.005506,29890.201805,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445605,39.717456,29890.030998,29890.227298,1, 0, 0, 1,6.172099,0.189294,-25.372536,-1,2
68452,445606,39.722110,29890.035653,29890.231952,1, 0, 0, 1,-4.180710,0.559449,14.713725,-1,3
68452,445607,39.835084,29890.148627,29890.344926,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445608,39.920829,29890.234371,29890.430670,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445609,40.116066,29890.429607,29890.625908,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445610,40.146109,29890.459650,29890.655951,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445611,40.287118,29890.600659,29890.796960,1, 0, 0, 1,0.524009,0.669983,-12.338235,-1,2
68452,445612,40.376581,29890.690122,29890.886423,1, 0, 0, 1,-3.030739,4.379409,14.208129,-1,2
68452,445613,40.399860,29890.713401,29890.909702,1, 0, 0, 1,-3.820239,4.697985,5.523433,-1,2
68452,445614,40.497523,29890.811064,29891.007365,1, 0, 0, 1,0.543514,1.784614,-16.262088,-1,2
68452,445615,40.660047,29890.973588,29891.169889,1, 0, 0, 1,-3.388436,-5.171550,10.787961,-1,2
68452,445616,40.786209,29891.099749,29891.296051,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445617,40.797166,29891.110706,29891.307007,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445618,40.890648,29891.204188,29891.400490,1, 0, 0, 1,0.246324,-2.850819,-18.222322,-1,2
68452,445619,41.256716,29891.570255,29891.766557,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445620,41.335732,29891.649271,29891.845574,1, 0, 0, 1,-0.191131,1.808131,10.420311,-1,2
68452,445621,41.384771,29891.698310,29891.894613,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445622,41.390811,29891.704351,29891.900653,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445623,41.500653,29891.814192,29892.010495,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445624,41.555279,29891.868818,29892.065121,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445625,41.577588,29891.891127,29892.087430,1, 0, 0, 1,5.451043,8.244260,-14.659614,-1,2
68452,445626,41.675974,29891.989513,29892.185816,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445627,41.741740,29892.055279,29892.251582,1, 0, 0, 1,3.423856,-5.669142,0.245328,-1,2
68452,445628,41.926378,29892.239916,29892.436220,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445629,41.970642,29892.284180,29892.480484,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445630,41.994362,29892.307900,29892.504203,1, 0, 0, 1,5.296569,-3.727529,5.138241,-1,2
68452,445631,42.068190,29892.381727,29892.578032,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445632,42.076821,29892.390359,29892.586663,1, 0, 0, 1,4.477230,-4.369440,20.379016,-1,2
68452,445633,42.300456,29892.613993,29892.810298,1, 0, 0, 1,-6.071127,2.911958,-13.674611,-1,2
68452,445634,42.355854,29892.669391,29892.865696,1, 0, 0, 1,0.529695,6.879980,-13.545786,-1,2
68452,445635,42.377529,29892.691066,29892.887370,1, 0, 0, 1,-2.306079,12.481222,-10.622310,-1,2
68452,445636,42.664835,29892.978372,29893.174677,1, 0, 0, 1,7.373467,-1.638748,15.963128,-1,2
68452,445637,42.726253,29893.039789,29893.236094,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445638,42.736466,29893.050003,29893.246308,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445639,42.838292,29893.151828,29893.348133,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445640,42.856293,29893.169829,29893.366135,1, 0, 0, 1,-8.024915,0.733321,-19.148427,-1,3
68452,445641,42.963684,29893.277220,29893.473526,1, 0, 0, 1,-8.368197,2.754617,-21.514806,-1,2
68452,445642,42.969210,29893.282746,29893.479052,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445643,43.042554,29893.356090,29893.552396,1, 0, 0, 1,4.848897,2.039798,-0.943278,-1,2
68452,445644,43.097501,29893.411037,29893.607343,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445645,43.120864,29893.434400,29893.630706,1, 0, 0, 1,-7.539688,1.659016,-4.889486,-1,2
68452,445646,43.132765,29893.446300,29893.642607,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445647,43.200952,29893.514487,29893.710793,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445648,43.251040,29893.564576,29893.760882,1, 0, 0, 1,3.357617,2.876766,-8.880031,-1,2
68452,445649,43.325270,29893.638805,29893.835112,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445650,43.433657,29893.747192,29893.943499,1, 0, 0, 1,-6.543495,12.240794,16.926214,-1,2
68452,445651,43.576221,29893.889756,29894.086063,1, 0, 0, 1,-4.917252,3.178812,-1.755495,-1,2
68452,445652,43.673669,29893.987203,29894.183510,1, 0, 0, 1,9.034542,-3.626415,-5.980203,-1,2
68452,445653,43.701042,29894.014577,29894.210884,1, 0, 0, 1,4.513017,-1.775574,-0.225310,-1,2
68452,445654,43.721388,29894.034922,29894.231230,1, 0, 0, 1,4.660750,1.982360,1.558073,-1,2
68452,445655,43.847479,29894.161013,29894.357321,1, 0, 0, 1,2.257886,-7.008650,-6.718988,-1,2
68452,445656,43.907778,29894.221312,29894.417620,1, 0, 0, 1,-7.822980,0.464814,-4.129148,-1,2
68452,445657,44.063101,29894.376634,29894.572942,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445658,44.102863,29894.416397,29894.612705,1, 0, 0, 1,3.815541,-4.539518,19.362685,-1,2
68452,445659,44.358410,29894.671943,29894.868251,1, 0, 0, 1,8.987591,2.211952,0.978529,-1,2
68452,445660,44.364529,29894.678062,29894.874371,1, 0, 0, 1,6.447948,0.574596,-17.825020,-1,2
68452,445661,44.564970,29894.878503,29895.074812,1, 0, 0, 1,-2.319724,-5.162989,-10.768321,-1,2
68452,445662,44.673103,29894.986635,29895.182944,1, 0, 0, 1,3.552334,5.547848,16.399738,-1,2
68452,445663,44.697906,29895.011439,29895.207748,1, 0, 0, 1,-1.842947,-1.847219,-2.443597,-1,2
68452,445664,44.813232,29895.126764,29895.323074,1, 0, 0, 1,7.951301,-2.166126,17.551916,-1,3
68452,445665,44.900751,29895.214283,29895.410593,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445666,45.006688,29895.320220,29895.516530,1, 0, 0, 1,4.241894,4.392869,20.262761,-1,2
68452,445667,45.017280,29895.330811,29895.527121,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445668,45.115246,29895.428777,29895.625088,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445669,45.318028,29895.631559,29895.827870,1, 0, 0, 1,-7.473811,-7.624660,14.343226,-1,2
68452,445670,45.387045,29895.700576,29895.896887,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445671,45.718296,29896.031826,29896.228138,1, 1, 0, 1,-3.951357,0.429408,12.804960,-1,2
68452,445672,45.800834,29896.114364,29896.310676,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445673,45.851211,29896.164741,29896.361053,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445674,45.859294,29896.172824,29896.369136,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445675,45.944710,29896.258240,29896.454552,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445676,45.958841,29896.272371,29896.468683,1, 0, 0, 1,-2.757442,-1.009584,-4.800600,-1,2
68452,445677,46.126048,29896.439578,29896.635890,1, 0, 0, 1,3.691581,4.028365,19.033648,-1,2
68452,445678,46.246225,29896.559754,29896.756067,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445679,46.339604,29896.653133,29896.849446,1, 0, 0, 1,-4.620346,-4.414425,14.811986,-1,2
68452,445680,46.561716,29896.875245,29897.071558,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445681,46.596827,29896.910355,29897.106669,1, 0, 0, 1,-1.579405,0.758204,0.821103,-1,2
68452,445682,46.698027,29897.011556,29897.207869,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445683,46.762412,29897.075940,29897.272254,1, 0, 0, 1,-4.389615,-1.236378,-1.761007,-1,2
68452,445684,46.820511,29897.134039,29897.330353,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445685,46.985402,29897.298930,29897.495244,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445686,46.985544,29897.299072,29897.495386,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445687,46.985958,29897.299486,29897.495800,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445688,47.251856,29897.565383,29897.761697,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445689,47.260423,29897.573950,29897.770265,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445690,47.484234,29897.797761,29897.994076,1, 0, 0, 1,-7.019168,-0.347801,16.312282,-1,2
68452,445691,47.549529,29897.863055,29898.059370,1, 0, 0, 1,-2.583228,2.136801,-14.986147,-1,3
68452,445692,47.558617,29897.872143,29898.068459,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445693,47.651399,29897.964925,29898.161240,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445694,47.856667,29898.170193,29898.366509,1, 0, 0, 1,4.406264,-1.798539,1.668775,-1,2
68452,445695,47.920713,29898.234239,29898.430555,1, 0, 0, 1,-3.834755,7.559586,8.509436,-1,2
68452,445696,48.148164,29898.461689,29898.658005,1, 0, 0, 1,-1.401578,0.452871,-19.323562,-1,2
68452,445697,48.186345,29898.499870,29898.696186,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445698,48.364053,29898.677578,29898.873895,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445699,48.523887,29898.837411,29899.033729,1, 0, 0, 1,-1.168338,-0.637130,-14.296155,-1,2
68452,445700,48.743417,29899.056941,29899.253259,1, 0, 0, 1,-3.209133,8.028838,11.286655,-1,2
68452,445701,48.824685,29899.138209,29899.334526,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445702,48.861817,29899.175341,29899.371659,1, 0, 0, 1,6.121112,-0.027747,20.603148,-1,2
68452,445703,49.132804,29899.446328,29899.642646,1, 0, 0, 1,1.256500,-9.259034,-17.185091,-1,2
68452,445704,49.148678,29899.462201,29899.658520,1, 0, 0, 1,7.626972,-0.434796,5.847786,-1,2
68452,445705,49.205053,29899.518576,29899.714895,1, 0, 0, 1,-4.542832,5.993412,10.577093,-1,2
68452,445706,49.213901,29899.527424,29899.723743,1, 0, 0, 1,5.245408,4.937575,-18.198138,-1,2
68452,445707,49.233822,29899.547345,29899.743663,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445708,49.367032,29899.680554,29899.876873,1, 0, 0, 1,-3.299750,-1.007000,-2.275444,-1,2
68452,445709,49.369307,29899.682830,29899.879149,1, 0, 0, 1,-5.486145,6.987416,18.211275,-1,2
68452,445710,49.489205,29899.802727,29899.999047,1, 0, 0, 1,1.038172,1.693714,4.388773,-1,2
68452,445711,49.568752,29899.882275,29900.078594,1, 0, 0, 1,3.465245,-1.543887,7.803716,-1,2
68452,445712,49.890595,29900.204117,29900.400437,1, 0, 0, 1,-7.207526,3.599724,8.040591,-1,2
68452,445713,49.910017,29900.223539,29900.419859,1, 0, 0, 1,-3.094326,9.354093,12.721226,-1,2
68452,445714,49.935387,29900.248909,29900.445229,1, 0, 0, 1,-1.843685,-4.077193,15.268054,-1,2
68452,445715,49.976689,29900.290210,29900.486530,1, 0, 0, 1,-8.313023,3.285745,16.243824,-1,4
68452,445716,50.065072,29900.378594,29900.574914,1, 0, 0, 1,0.503751,0.420476,7.784929,-1,2
68452,445717,50.314013,29900.627534,29900.823855,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445718,50.380001,29900.693521,29900.889842,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,445719,50.511782,29900.825302,29901.021624,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445720,50.528990,29900.842511,29901.038832,1, 0, 0, 1,-0.757704,1.309635,9.076183,-1,2
68452,445721,50.598749,29900.912269,29901.108591,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445722,50.609673,29900.923193,29901.119515,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,445723,50.689213,29901.002733,29901.199055,1, 0, 0, 1,-8.045761,-1.125194,-6.666913,-1,2
68452,445724,50.723744,29901.037264,29901.233586,1, 0, 0, 1,3.997656,-6.172207,1.590968,-1,2
68452,445725,50.728242,29901.041762,29901.238084,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
