Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68481,531693,98.512786,34303.796655,34303.865588,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531694,98.737532,34304.021400,34304.090334,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531695,98.843750,34304.127619,34304.196553,1, 0, 0, 1,-7.045905,0.621111,0.569555,-1,2
68481,531696,99.201336,34304.485204,34304.554138,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531697,99.223833,34304.507701,34304.576635,1, 0, 0, 1,-5.618030,7.095498,18.284107,-1,2
68481,531698,99.272754,34304.556622,34304.625556,1, 0, 0, 1,-0.833739,5.100952,11.380082,-1,2
68481,531699,99.513907,34304.797774,34304.866709,1, 0, 0, 1,-1.088316,2.656943,-4.486245,-1,2
68481,531700,99.582999,34304.866866,34304.935801,1, 0, 0, 1,-1.342088,-3.493220,-2.043950,-1,2
68481,531701,99.708088,34304.991955,34305.060890,1, 0, 0, 1,8.571718,-4.695664,13.040720,-1,2
68481,531702,99.821378,34305.105244,34305.174180,1, 0, 0, 1,2.725099,-3.590289,8.557167,-1,2
68481,531703,99.975217,34305.259083,34305.328019,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531704,100.243964,34305.527830,34305.596766,1, 0, 0, 1,7.970182,3.762033,-6.443974,-1,2
68481,531705,100.366883,34305.650748,34305.719685,1, 1, 0, 1,-1.244321,2.196492,-1.103672,-1,2
68481,531706,100.636855,34305.920720,34305.989657,1, 0, 0, 1,1.187187,-9.248567,17.996687,-1,2
68481,531707,100.744845,34306.028710,34306.097647,1, 0, 0, 1,5.399412,-2.536289,16.605256,-1,2
68481,531708,100.807557,34306.091421,34306.160359,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531709,100.871190,34306.155054,34306.223992,1, 0, 0, 1,-6.169805,8.059071,20.751905,-1,2
68481,531710,101.196663,34306.480527,34306.549465,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531711,101.197974,34306.481838,34306.550776,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531712,101.223681,34306.507544,34306.576483,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531713,101.270570,34306.554433,34306.623372,1, 0, 0, 1,0.222098,-4.952127,4.843416,-1,2
68481,531714,101.377628,34306.661491,34306.730431,1, 0, 0, 1,0.475315,-1.027784,19.757863,-1,2
68481,531715,101.394057,34306.677920,34306.746859,1, 0, 0, 1,-2.113452,-2.019605,4.945631,-1,2
68481,531716,101.426483,34306.710346,34306.779286,1, 0, 0, 1,-4.595791,5.953977,3.123419,-1,2
68481,531717,101.452035,34306.735898,34306.804837,1, 0, 0, 1,6.640387,2.436799,12.877855,-1,2
68481,531718,101.553638,34306.837501,34306.906440,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531719,101.569750,34306.853612,34306.922552,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531720,101.737983,34307.021845,34307.090785,1, 0, 0, 1,-4.452411,2.205712,18.814007,-1,2
68481,531721,101.743449,34307.027311,34307.096251,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531722,101.933366,34307.217228,34307.286169,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531723,102.203133,34307.486995,34307.555936,1, 0, 0, 1,-1.657264,4.052486,5.577024,-1,2
68481,531724,102.220296,34307.504157,34307.573098,1, 0, 0, 1,6.493488,-6.711066,3.819618,-1,3
68481,531725,102.278181,34307.562042,34307.630984,1, 0, 0, 1,0.014976,-1.578253,-1.426588,-1,2
68481,531726,102.329322,34307.613183,34307.682124,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531727,102.331746,34307.615607,34307.684549,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531728,102.440884,34307.724744,34307.793686,1, 0, 0, 1,1.653041,8.035478,-3.504058,-1,2
68481,531729,102.699969,34307.983829,34308.052771,1, 0, 0, 1,-0.639698,2.751259,-12.633938,-1,2
68481,531730,102.848076,34308.131936,34308.200878,1, 0, 0, 1,-5.002533,7.978198,13.220602,-1,2
68481,531731,103.066318,34308.350177,34308.419120,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531732,103.965105,34309.248962,34309.317907,1, 0, 0, 1,2.328082,3.089862,4.495088,-1,2
68481,531733,104.083780,34309.367637,34309.436582,1, 0, 0, 1,-7.970571,-1.474327,-18.632529,-1,2
68481,531734,104.195562,34309.479419,34309.548364,1, 0, 0, 1,4.200505,-7.799899,17.706981,-1,2
68481,531735,104.249663,34309.533520,34309.602465,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531736,104.357831,34309.641687,34309.710633,1, 0, 0, 1,0.842810,-3.277173,-7.791731,-1,2
68481,531737,104.393836,34309.677692,34309.746638,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531738,104.424550,34309.708407,34309.777352,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531739,104.537296,34309.821152,34309.890098,1, 0, 0, 1,3.743476,-1.039636,12.613488,-1,2
68481,531740,104.594822,34309.878678,34309.947624,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531741,104.795688,34310.079544,34310.148490,1, 0, 0, 1,-5.896564,4.821215,-17.202435,-1,2
68481,531742,104.799509,34310.083365,34310.152311,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531743,104.825765,34310.109620,34310.178567,1, 0, 0, 1,7.853493,0.399193,-13.291738,-1,2
68481,531744,104.878936,34310.162791,34310.231738,1, 0, 0, 1,-2.844131,-4.893798,15.130599,-1,2
68481,531745,105.037909,34310.321764,34310.390711,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531746,105.133653,34310.417508,34310.486455,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531747,105.144224,34310.428079,34310.497027,1, 0, 0, 1,3.971986,-0.780168,19.642627,-1,2
68481,531748,105.231325,34310.515179,34310.584127,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531749,105.240993,34310.524848,34310.593795,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531750,105.273233,34310.557087,34310.626035,1, 0, 0, 1,5.235929,-0.512141,11.489091,-1,2
68481,531751,105.341877,34310.625731,34310.694679,1, 0, 0, 1,8.201202,6.082057,-8.774462,-1,2
68481,531752,105.591129,34310.874983,34310.943931,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531753,105.737812,34311.021665,34311.090614,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531754,105.764583,34311.048436,34311.117385,1, 0, 0, 1,5.845448,-3.465010,-6.842526,-1,2
68481,531755,105.816557,34311.100410,34311.169359,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531756,105.842490,34311.126343,34311.195292,1, 0, 0, 1,4.176615,6.361255,8.126780,-1,2
68481,531757,105.947300,34311.231153,34311.300102,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531758,105.987274,34311.271127,34311.340076,1, 1, 0, 1,2.554712,-0.178332,-3.894809,-1,2
68481,531759,106.040784,34311.324637,34311.393587,1, 0, 0, 1,3.401912,0.221812,14.770304,-1,2
68481,531760,106.315334,34311.599186,34311.668136,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531761,106.320373,34311.604225,34311.673175,1, 0, 0, 1,-8.540708,4.512726,9.371928,-1,2
68481,531762,106.361812,34311.645664,34311.714614,1, 0, 0, 1,5.845440,-0.234114,-2.383293,-1,2
68481,531763,106.548624,34311.832476,34311.901426,1, 0, 0, 1,-1.275722,0.985335,16.977611,-1,2
68481,531764,106.704406,34311.988257,34312.057208,1, 0, 0, 1,0.279359,1.424885,-7.500265,-1,2
68481,531765,106.776615,34312.060466,34312.129417,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531766,106.813553,34312.097404,34312.166355,1, 0, 0, 1,-3.030647,5.626720,-12.018119,-1,2
68481,531767,106.976771,34312.260622,34312.329573,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531768,107.113041,34312.396892,34312.465843,1, 0, 0, 1,-1.859643,7.058158,-20.109982,-1,2
68481,531769,107.166809,34312.450660,34312.519612,1, 0, 0, 1,-2.977674,6.016975,-6.734997,-1,2
68481,531770,107.191261,34312.475111,34312.544063,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531771,107.206051,34312.489901,34312.558853,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531772,107.254417,34312.538267,34312.607219,1, 0, 0, 1,-2.641978,-1.971627,-9.258223,-1,2
68481,531773,107.291743,34312.575594,34312.644546,1, 0, 0, 1,4.758841,-3.793646,-4.252698,-1,2
68481,531774,107.422595,34312.706445,34312.775397,1, 0, 0, 1,-6.036688,5.414965,-20.310434,-1,2
68481,531775,107.436936,34312.720785,34312.789738,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531776,107.799916,34313.083765,34313.152718,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531777,107.833172,34313.117021,34313.185974,1, 0, 0, 1,6.207671,-1.200292,-17.451679,-1,2
68481,531778,107.975723,34313.259571,34313.328525,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531779,108.061303,34313.345152,34313.414105,1, 0, 0, 1,-3.196343,8.793778,-8.631911,-1,2
68481,531780,108.128645,34313.412493,34313.481447,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531781,108.162117,34313.445965,34313.514919,1, 0, 0, 1,-1.821408,-4.586930,3.316522,-1,2
68481,531782,108.181653,34313.465501,34313.534455,1, 0, 0, 1,3.310864,-5.692165,12.703573,-1,2
68481,531783,108.228187,34313.512035,34313.580989,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531784,108.229031,34313.512879,34313.581833,1, 0, 0, 1,-2.980492,-2.812877,11.876542,-1,2
68481,531785,108.345827,34313.629675,34313.698629,1, 0, 0, 1,-7.835516,1.971272,-13.957041,-1,2
68481,531786,108.371904,34313.655752,34313.724706,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531787,108.411226,34313.695074,34313.764029,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531788,108.530784,34313.814632,34313.883586,1, 0, 0, 1,-4.566246,-2.281448,-14.033884,-1,2
68481,531789,108.641678,34313.925525,34313.994480,1, 0, 0, 1,-9.066102,33.923474,-18.865932,-1,2
68481,531790,108.654964,34313.938811,34314.007766,1, 0, 0, 1,-0.107283,10.601903,-1.168730,-1,2
68481,531791,108.730883,34314.014730,34314.083686,1, 0, 0, 1,2.763478,3.430882,-3.970300,-1,2
68481,531792,108.901402,34314.185248,34314.254204,1, 0, 0, 1,-3.565318,3.035228,7.744365,-1,2
68481,531793,109.048533,34314.332379,34314.401335,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531794,109.071117,34314.354963,34314.423919,1, 0, 0, 1,-2.241113,-3.635881,-12.902281,-1,2
68481,531795,109.404605,34314.688450,34314.757407,1, 0, 0, 1,-0.386815,7.738927,-9.300091,-1,2
68481,531796,109.511665,34314.795510,34314.864467,1, 0, 0, 1,4.679433,-9.615150,-16.922756,-1,2
68481,531797,109.550983,34314.834828,34314.903785,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531798,109.597906,34314.881751,34314.950708,1, 0, 0, 1,-1.091244,-1.784342,-5.072116,-1,2
68481,531799,109.601845,34314.885690,34314.954647,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531800,109.702949,34314.986794,34315.055751,1, 0, 0, 1,5.894347,2.855123,-13.565654,-1,2
68481,531801,109.776441,34315.060285,34315.129243,1, 0, 0, 1,0.165650,-0.074324,-2.763677,-1,2
68481,531802,109.778588,34315.062433,34315.131390,1, 0, 0, 1,-3.934224,1.203707,7.184863,-1,2
68481,531803,109.783607,34315.067452,34315.136410,1, 0, 0, 1,-6.340900,-2.293671,-15.224765,-1,2
68481,531804,109.848997,34315.132842,34315.201799,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531805,109.863765,34315.147610,34315.216568,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531806,109.880841,34315.164686,34315.233644,1, 0, 0, 1,-8.122531,-0.105211,-4.424466,-1,2
68481,531807,109.936614,34315.220458,34315.289416,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531808,109.982395,34315.266239,34315.335197,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531809,110.078209,34315.362053,34315.431011,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531810,110.287418,34315.571262,34315.640220,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531811,110.376945,34315.660789,34315.729747,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531812,110.485743,34315.769586,34315.838545,1, 0, 0, 1,-2.450339,5.796262,-19.582158,-1,2
68481,531813,110.582787,34315.866630,34315.935589,1, 0, 0, 1,6.715957,-1.361751,-16.988595,-1,2
68481,531814,110.638625,34315.922468,34315.991427,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531815,110.645984,34315.929827,34315.998786,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531816,110.646241,34315.930083,34315.999043,1, 0, 0, 1,-2.005289,-1.735293,-15.151343,-1,2
68481,531817,110.874166,34316.158008,34316.226968,1, 0, 0, 1,-8.525382,-0.293610,7.188326,-1,2
68481,531818,111.004252,34316.288094,34316.357055,1, 0, 0, 1,-6.374435,5.145281,-6.029726,-1,2
68481,531819,111.027382,34316.311224,34316.380185,1, 0, 0, 1,-2.273711,4.352394,-9.083740,-1,2
68481,531820,111.382017,34316.665858,34316.734819,1, 0, 0, 1,-1.848669,-0.026526,-6.200896,-1,2
68481,531821,111.551343,34316.835183,34316.904145,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531822,111.889110,34317.172950,34317.241912,1, 0, 0, 1,2.599062,-3.144148,1.394617,-1,2
68481,531823,111.948348,34317.232188,34317.301150,1, 0, 0, 1,-6.179560,-0.730607,-1.527044,-1,2
68481,531824,112.100871,34317.384711,34317.453673,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531825,112.425783,34317.709622,34317.778585,1, 0, 0, 1,-0.681439,2.763768,-10.913212,-1,2
68481,531826,112.468884,34317.752723,34317.821687,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531827,112.526379,34317.810218,34317.879182,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531828,112.652742,34317.936580,34318.005544,1, 0, 0, 1,-6.800634,0.857051,5.392814,-1,2
68481,531829,112.778974,34318.062812,34318.131776,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531830,112.802764,34318.086602,34318.155566,1, 0, 0, 1,5.655157,-0.030318,0.639255,-1,2
68481,531831,112.940908,34318.224745,34318.293710,1, 0, 0, 1,5.195209,2.359414,-8.704036,-1,2
68481,531832,113.054344,34318.338182,34318.407146,1, 0, 0, 1,-4.099140,-0.705741,9.572345,-1,2
68481,531833,113.230419,34318.514256,34318.583221,1, 0, 0, 1,4.432084,2.662939,-6.417550,-1,2
68481,531834,113.306765,34318.590602,34318.659567,1, 0, 0, 1,6.118571,-9.391235,14.860735,-1,2
68481,531835,113.384046,34318.667883,34318.736848,1, 0, 0, 1,-2.537676,4.736128,-12.495071,-1,2
68481,531836,113.478109,34318.761945,34318.830911,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531837,113.536769,34318.820606,34318.889571,1, 0, 0, 1,-8.294988,0.874334,4.242641,-1,2
68481,531838,113.606611,34318.890448,34318.959413,1, 0, 0, 1,7.775532,0.579006,-16.926973,-1,2
68481,531839,113.659076,34318.942912,34319.011878,1, 0, 0, 1,2.270236,-4.736621,-7.140769,-1,2
68481,531840,113.761924,34319.045760,34319.114726,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531841,113.939689,34319.223525,34319.292491,1, 0, 0, 1,5.846481,-5.681202,0.372546,-1,2
68481,531842,114.034566,34319.318401,34319.387368,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531843,114.148183,34319.432018,34319.500985,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531844,114.157990,34319.441825,34319.510792,1, 0, 0, 1,-1.206965,-0.593521,-3.277413,-1,2
68481,531845,114.294634,34319.578469,34319.647436,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531846,114.334961,34319.618795,34319.687763,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531847,114.521311,34319.805145,34319.874113,1, 0, 0, 1,1.638033,5.527867,21.150329,-1,2
68481,531848,114.531126,34319.814960,34319.883928,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531849,114.531558,34319.815393,34319.884360,1, 0, 0, 1,-4.566425,-6.972450,-10.530473,-1,2
68481,531850,114.764623,34320.048457,34320.117425,1, 0, 0, 1,1.889220,1.914575,-18.254928,-1,2
68481,531851,114.928445,34320.212278,34320.281247,1, 0, 0, 1,-0.289483,-2.915441,-18.073985,-1,2
68481,531852,115.134884,34320.418718,34320.487687,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531853,115.373323,34320.657155,34320.726125,1, 0, 0, 1,4.886052,-3.320632,5.453603,-1,2
68481,531854,115.406241,34320.690073,34320.759043,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531855,115.439252,34320.723084,34320.792054,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531856,115.474316,34320.758148,34320.827118,1, 0, 0, 1,4.795313,-0.958572,-4.803646,-1,2
68481,531857,115.504315,34320.788147,34320.857117,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531858,115.858616,34321.142448,34321.211418,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531859,115.977802,34321.261633,34321.330604,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531860,116.072249,34321.356080,34321.425051,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531861,116.113709,34321.397540,34321.466511,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531862,116.141478,34321.425309,34321.494280,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531863,116.202473,34321.486304,34321.555275,1, 0, 0, 1,-5.682089,-2.855713,-0.768446,-1,2
68481,531864,116.203201,34321.487032,34321.556003,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531865,116.280086,34321.563917,34321.632888,1, 0, 0, 1,6.895530,4.529674,-9.468058,-1,2
68481,531866,116.333989,34321.617819,34321.686791,1, 0, 0, 1,-0.299205,-3.261054,20.066051,-1,2
68481,531867,116.420141,34321.703971,34321.772943,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531868,116.537121,34321.820951,34321.889923,1, 0, 0, 1,2.806589,1.391662,14.822132,-1,2
68481,531869,116.547127,34321.830957,34321.899929,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531870,116.557569,34321.841399,34321.910371,1, 0, 0, 1,-12.988574,9.327606,7.747535,-1,2
68481,531871,116.633328,34321.917158,34321.986130,1, 0, 0, 1,1.950046,0.746063,-7.730005,-1,2
68481,531872,116.726393,34322.010222,34322.079195,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531873,117.143405,34322.427233,34322.496207,1, 0, 0, 1,-1.027064,2.059246,-13.819063,-1,2
68481,531874,117.348121,34322.631950,34322.700924,1, 0, 0, 1,-4.155920,7.227311,-6.149358,-1,2
68481,531875,117.371106,34322.654934,34322.723908,1, 0, 0, 1,4.748514,-5.524481,7.671402,-1,2
68481,531876,117.392173,34322.676001,34322.744975,1, 0, 0, 1,2.022365,-11.537927,-12.557425,-1,2
68481,531877,117.417800,34322.701628,34322.770602,1, 0, 0, 1,-2.561190,-9.523756,-5.999956,-1,2
68481,531878,117.497766,34322.781594,34322.850568,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531879,117.571173,34322.855001,34322.923975,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531880,117.575767,34322.859595,34322.928569,1, 0, 0, 1,2.431374,-0.858351,-8.141757,-1,2
68481,531881,117.773916,34323.057744,34323.126719,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531882,117.806755,34323.090583,34323.159557,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531883,117.877863,34323.161690,34323.230665,1, 0, 0, 1,2.641081,-5.678066,9.299043,-1,2
68481,531884,117.964675,34323.248502,34323.317478,1, 0, 0, 1,-6.100348,4.161852,7.596954,-1,2
68481,531885,118.117232,34323.401058,34323.470034,1, 0, 0, 1,0.817675,3.099499,-10.901249,-1,2
68481,531886,118.177353,34323.461180,34323.530155,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531887,118.258197,34323.542023,34323.610999,1, 0, 0, 1,-2.238081,-3.711094,0.032593,-1,2
68481,531888,118.277422,34323.561248,34323.630224,1, 0, 0, 1,1.256088,0.267768,-6.708090,-1,2
68481,531889,118.460595,34323.744421,34323.813397,1, 0, 0, 1,1.764388,2.182886,13.623005,-1,2
68481,531890,118.475161,34323.758986,34323.827963,1, 0, 0, 1,0.409436,1.841075,2.632209,-1,2
68481,531891,118.485073,34323.768898,34323.837875,1, 0, 0, 1,-4.303083,0.077199,9.160119,-1,2
68481,531892,118.773953,34324.057778,34324.126755,1, 0, 0, 1,3.408011,2.448372,16.102440,-1,2
68481,531893,118.784947,34324.068772,34324.137749,1, 0, 0, 1,-6.151713,-0.708015,19.515114,-1,2
68481,531894,118.863411,34324.147236,34324.216213,1, 0, 0, 1,5.282423,0.030014,3.837694,-1,2
68481,531895,118.950797,34324.234622,34324.303599,1, 0, 0, 1,9.134925,-1.184433,-8.307792,-1,2
68481,531896,118.967802,34324.251627,34324.320604,1, 0, 0, 1,4.518723,-4.408213,-4.135245,-1,2
68481,531897,119.019467,34324.303292,34324.372269,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531898,119.057528,34324.341352,34324.410330,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531899,119.111177,34324.395001,34324.463979,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531900,119.786828,34325.070651,34325.139630,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531901,120.182912,34325.466734,34325.535714,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531902,120.381532,34325.665353,34325.734334,1, 0, 0, 1,-2.438941,-2.986496,-4.961336,-1,2
68481,531903,120.465123,34325.748944,34325.817925,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531904,120.557961,34325.841782,34325.910763,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531905,120.602339,34325.886160,34325.955141,1, 0, 0, 1,-5.266276,22.354855,-9.355205,-1,2
68481,531906,120.640894,34325.924715,34325.993697,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,531907,120.962907,34326.246727,34326.315709,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531908,121.040289,34326.324109,34326.393091,1, 0, 0, 1,1.827313,-6.938290,5.049902,-1,2
68481,531909,121.085443,34326.369263,34326.438245,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531910,121.366722,34326.650542,34326.719524,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531911,121.875898,34327.159717,34327.228700,1, 0, 0, 1,-0.104768,-0.159467,16.522616,-1,2
68481,531912,122.104870,34327.388688,34327.457672,1, 0, 0, 1,1.183993,1.663567,-16.167759,-1,2
68481,531913,122.130863,34327.414680,34327.483665,1, 0, 0, 1,2.134270,-0.281227,12.155218,-1,2
68481,531914,122.146099,34327.429917,34327.498901,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531915,122.171344,34327.455161,34327.524146,1, 0, 0, 1,-5.388675,-1.555469,2.374848,-1,2
68481,531916,122.247174,34327.530992,34327.599976,1, 0, 0, 1,3.848741,-4.965922,-1.453129,-1,2
68481,531917,122.354949,34327.638766,34327.707751,1, 0, 0, 1,-7.415762,-3.215067,-8.324646,-1,2
68481,531918,122.420991,34327.704808,34327.773793,1, 0, 0, 1,3.127561,9.733424,12.562676,-1,2
68481,531919,122.517200,34327.801017,34327.870002,1, 0, 0, 1,-8.888841,2.152640,5.217184,-1,2
68481,531920,122.566975,34327.850791,34327.919777,1, 0, 0, 1,-0.107019,5.961234,9.850928,-1,2
68481,531921,122.931119,34328.214936,34328.283922,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531922,122.942444,34328.226260,34328.295246,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531923,123.152468,34328.436283,34328.505270,1, 0, 0, 1,1.947962,2.400075,-7.726467,-1,2
68481,531924,123.155126,34328.438942,34328.507928,1, 0, 0, 1,-2.812291,-1.575073,-11.585255,-1,2
68481,531925,123.185639,34328.469454,34328.538441,1, 0, 0, 1,-8.885944,0.087371,8.496967,-1,2
68481,531926,123.214153,34328.497968,34328.566955,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531927,123.280678,34328.564493,34328.633480,1, 0, 0, 1,-3.492149,-1.032008,8.110995,-1,2
68481,531928,123.457338,34328.741153,34328.810140,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531929,123.487800,34328.771615,34328.840603,1, 0, 0, 1,-7.510641,-0.690295,2.149258,-1,2
68481,531930,123.492137,34328.775952,34328.844940,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531931,124.180867,34329.464681,34329.533669,1, 0, 0, 1,3.560945,-5.049927,20.729871,-1,2
68481,531932,124.310561,34329.594374,34329.663363,1, 0, 0, 1,-2.271673,-4.966283,-8.878268,-1,2
68481,531933,124.540722,34329.824534,34329.893524,1, 0, 0, 1,-1.679672,-1.104202,-0.306281,-1,2
68481,531934,124.957109,34330.240920,34330.309911,1, 1, 0, 1,2.378638,2.737303,7.599722,-1,2
68481,531935,125.006570,34330.290382,34330.359373,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,531936,125.018823,34330.302634,34330.371625,1, 0, 0, 1,-2.620892,0.605707,3.665145,-1,2
68481,531937,125.150536,34330.434347,34330.503338,1, 0, 0, 1,7.985511,-1.579359,10.734687,-1,2
68481,531938,125.189203,34330.473014,34330.542005,1, 0, 0, 1,-7.213360,-0.829228,-17.717880,-1,2
68481,531939,125.314862,34330.598672,34330.667664,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
